厄瓜多尔“头号通缉犯”在狱中失踪,中新网北京1月8日电 基多消息：据路透社报道，厄瓜多尔当局7日表示，该国“头号通缉犯”、犯罪集团“Los Choneros”头目何塞&middot;阿道夫&middot;马西亚斯(Jose Adolfo Macias)从关押他的监狱中失踪，相关搜寻工作正在进行中。 　　报道称，马西亚斯绰号“菲...,http://www.chinanews.com.cn/gj/2024/01-08/10142259.shtml
巴基斯坦西北部发生炸弹袭击致5名警察丧生,中新网北京1月8日电 伊斯兰堡消息：巴基斯坦西北部开伯尔-普什图省8日发生一起炸弹袭击事件，已致至少5人丧生、10人受伤。 　　据《巴基斯坦日报》网站报道，一辆警车8日在开伯尔-普什图省巴焦尔地区遭遇炸弹袭击，造成5名警察丧生，另有至少10人受伤。部分伤者情况危急，存在死亡人数继续上升的可能。...,http://www.chinanews.com.cn/gj/2024/01-08/10142260.shtml
孟加拉国总理哈西娜成功连任,中新社北京1月8日电 达卡消息：据外媒报道，孟加拉国选举委员会8日公布的计票结果显示，现任总理谢赫&middot;哈西娜领导的人民联盟在国民议会选举中胜出，哈西娜将第五次出任孟加拉国总理一职。 　　按照孟加拉国法律规定，国民议会席位总计300个，获得半数以上席位的党派，成为多数党，即可组建政府...,http://www.chinanews.com.cn/gj/2024/01-08/10142277.shtml
日本宣布将拨款约3700万美元援乌 俄称新型坦克已在扎波罗热方向参战,中新社北京1月8日电 综合消息：据日媒8日报道，日本外相上川阳子在访问乌克兰期间宣布，将向北约拨款约3700万美元，用于支持乌克兰。俄媒8日报道称，俄军T-80BVM新型坦克已在扎波罗热方向参战。 　　据日本共同社报道，日本外相上川阳子7日抵达乌克兰进行访问。该行程事先没有对外公布。报道称，这...,http://www.chinanews.com.cn/gj/2024/01-08/10142237.shtml
日本能登半岛地震已致168人死亡 323人下落不明,中新社东京1月8日电 (记者 朱晨曦)据日本石川县政府统计，截至当地时间8日14时，能登半岛地震造成的死亡人数已升至168人。 　　1月1日下午，能登半岛发生7.6级地震。据日本石川县政府统计，截至当地时间8日14时，地震导致石川县168人死亡。其中轮岛市70人死亡，珠洲市70人死亡，穴水町1...,http://www.chinanews.com.cn/gj/2024/01-08/10142236.shtml
日媒：日本地震失联人数增至323人 最小年龄不满1岁,中新网1月8日电 据日本广播协会(NHK)援引日本石川县政府的消息，截至当地时间1月8日14时，能登半岛7.6级强震的失联人数已增至323人，这其中最小的不满1岁，年龄最大的为101岁。 日本石川县一处因地震倒塌的房屋。 　　稍早前消息，此次地震已导致168人遇难，震中附近已发生超过1200次...,http://www.chinanews.com.cn/gj/2024/01-08/10142208.shtml
巴基斯坦炸弹袭击事件已致6名警察死亡,巴基斯坦警方8日说，该国西北部开伯尔-普什图省巴焦尔地区一警队乘坐的车辆当天遭遇炸弹袭击，已造成至少6人死亡、22人受伤。 　　巴焦尔地区警察局长卡希夫&middot;祖勒菲卡尔表示，当天上午，一支负责护卫脊髓灰质炎疫苗接种人员的警队乘坐的卡车遭遇了路边遥控炸弹袭击，死伤者均为警察。救援人员已...,http://www.chinanews.com.cn/gj/2024/01-08/10142199.shtml
美国国会暴乱三周年｜政治闹剧不断 美政府治理失能加剧,2021年1月6日，大批美国民众暴力闯入国会大厦，试图阻止美国国会联席会议确认美国新当选总统。事件导致包括一名国会警察在内的5人死亡、约140名执法人员受伤。 　　如今，美国国会暴乱事件已经过去三年，国会大厦这一“美国政治的象征”成了美国民主、共和两党相互攻讦、上演一出出政治闹剧的舞台。在美国...,http://www.chinanews.com.cn/gj/2024/01-08/10142180.shtml
巴基斯坦警车遭炸弹袭击 5名警察死亡22人受伤,中新网1月8日电 综合外媒报道，当地时间8日，巴基斯坦一辆警车附近发生爆炸，造成5名警察死亡、22人受伤。 　　据巴基斯坦《黎明报》报道，爆炸事故发生在巴基斯坦巴焦尔特区。当地警方发言人伊斯拉&middot;艾哈迈德证实了警察的伤亡情况，当地医院官员则表示有22人受伤。 　　据法新社报道，巴焦...,http://www.chinanews.com.cn/gj/2024/01-08/10142171.shtml
外媒：乌全境拉响防空警报 有导弹飞往乌克兰西部,中新网1月8日电 综合乌克兰媒体消息，当地时间8日，乌空军在社交媒体上发文称，由于俄军“米格-31”战机起飞，乌克兰全境拉响防空警报。 　　另据乌克兰TSN电视台援引乌克兰利沃夫地区军事管理局消息称，约有10枚导弹飞越文尼察飞往乌克兰西部。,http://www.chinanews.com.cn/gj/2024/01-08/10142167.shtml
以军密集空袭加沙 以空军基地被黎巴嫩真主党导弹击中,中新社北京1月8日电 综合消息：以色列当地时间7日对加沙地带发动密集空袭造成数十名巴勒斯坦人死亡。以色列军方7日晚称，以色列北部梅龙空军基地6日被黎巴嫩真主党发射的导弹击中，出现损毁。因为有备用，防空系统并未受到影响。 　　据巴勒斯坦官方通讯社“瓦法”报道，7日当天，以色列对加沙地带发起密集空...,http://www.chinanews.com.cn/gj/2024/01-08/10142150.shtml
观察｜美防长住进ICU多日，白宫国会竟不知情，背后透露哪些信息,美国国防部长奥斯汀“脱岗”数天住进重症监护室，白宫国会“不知情”，此举震动美国政界。 　　据央视新闻1月7日报道，美国国防部长劳埃德&middot;奥斯汀1月1日开始住院无法履职，而白宫和国会竟然被蒙在鼓里，直到多天后才知情，连许多国防部高级官员也是几天后才得知这一情况。 　　五角大楼发言人赖...,http://www.chinanews.com.cn/gj/2024/01-08/10142159.shtml
乌克兰全境拉响防空警报,乌克兰军方8日说，乌全境拉响防空警报，俄罗斯对乌西部等地区发动导弹袭击。,http://www.chinanews.com.cn/gj/2024/01-08/10142155.shtml
世界周刊丨红海危局,新年伊始，中东地区的紧张局势骤然升级。加沙的战火还在继续，伊朗发生连环爆炸事件，以色列空袭黎巴嫩首都……而2023年最后一天，美军与也门胡塞武装在红海直接交火后，红海局势更是持续升级，并成为全球性安全威胁。1月3日，联合国安理会召开关于红海局势紧急公开会，将如何避免加沙冲突外溢列为核心议题。而...,http://www.chinanews.com.cn/gj/2024/01-08/10142138.shtml
美国防部长“脱岗”数天 白宫国会“不知情”,美国国防部长劳埃德&middot;奥斯汀1月1日开始住院无法履职，而白宫和国会竟然被蒙在鼓里，直到多天后才知情。连许多国防部高级官员也是几天后才得知这一情况。 　　作为仅次于总统的美国武装力量“二号人物”，奥斯汀“不请病假”的行为震动政界。 　　五角大楼发言人帕特&middot;赖德5日发布简...,http://www.chinanews.com.cn/gj/2024/01-08/10142134.shtml
中俄全方位合作务实高效,2023年，中俄友好互利合作成果丰硕，在两国元首战略引领下，两国经贸往来再创新高，各领域务实合作蓬勃发展。2024年至2025年，随着中俄文化年的举办，两国民心相通将得到进一步深化，为双边关系打下深厚的民意基础。 　　贸易量质齐升 　　过去一年，中俄两国务实合作取得不俗成绩。中国海关总署202...,http://www.chinanews.com.cn/gj/2024/01-08/10142133.shtml
拉美一个年获利超20亿美元的贩毒组织被摧毁,中新网北京1月8日电 波哥大消息：据外媒报道，哥伦比亚和厄瓜多尔警方当地时间7日宣布，双方联手破获一个每年获利超20亿美元的贩毒组织。 　　路透社报道，该组织名为“曲线”(Los Curva)，首脑为海德&middot;库埃罗(Hader Cuero)和戴龙&middot;库埃罗(Dairon...,http://www.chinanews.com.cn/gj/2024/01-08/10142102.shtml
马斯克“吸毒”？本人回应：曾进行3年随机药物测试,中新网1月8日电 美国《华尔街日报》日前援引目击者和知情人士称，亿万富翁马斯克据信曾使用LSD致幻剂、可卡因、摇头丸和迷幻蘑菇等毒品。报道称，其公司的一些高管和董事会成员担心，这可能对马斯克负责的六家公司和数以十亿美元计的资产造成重大影响。对此，马斯克本人进行否认。 图片来源：《华尔街日报》报...,http://www.chinanews.com.cn/gj/2024/01-08/10142106.shtml
日本志贺核电站变压器因地震破损 泄漏油污流入大海,中新网1月8日电 据日本《朝日新闻》报道，日本北陆电力公司7日晚间发布消息称，已确认位于石川县的志贺核电站附近海面出现油膜。 图片来源：日本《朝日新闻》报道截图 　　报道称，北陆电力在检查中发现，1月1日的能登7.6级强震后，该核电站的变压器泄漏了约1.98万升油，随后在变压器周边侧沟形成油膜...,http://www.chinanews.com.cn/gj/2024/01-08/10142097.shtml
孟加拉国一难民营发生火灾 近7000人流离失所,中新网北京1月8日电 达卡消息：当地时间7日，孟加拉国东南部边境地区考克斯巴扎尔一难民营发生火灾，造成约800个避难所被毁，近7000人流离失所。 　　联合国难民署向路透社表示，火灾另造成包括清真寺、医疗中心在内约120处设施受损。起火原因目前仍不清楚。 　　据路透社消息，火势持续约3小时后得...,http://www.chinanews.com.cn/gj/2024/01-08/10142032.shtml
“巴林与中国经贸合作空间广阔”,在位于巴林穆哈拉格岛南部的巴林国际投资园区，重庆国际复合材料阿巴桑玻璃纤维有限公司的工人在车间内忙碌。 本报记者 张志文摄 　　近期，由中国机械工业工程集团有限公司承建的巴林东锡特拉保障房项目一期1077栋住房正式移交启用。巴林王储兼首相萨勒曼出席启用仪式。巴林通讯社在报道中指出，这片居民区拥有科...,http://www.chinanews.com.cn/gj/2024/01-08/10142079.shtml
中企助力乌兹别克斯坦打造奥林匹克城,在乌兹别克斯坦首都塔什干东部一片繁忙的建筑工地内，建设团队正紧锣密鼓地施工。这里是中企承建的乌兹别克斯坦奥林匹克城项目。 　　作为乌兹别克斯坦国家重点建设项目，奥林匹克城项目由中工国际工程股份有限公司设计建设，占地约100公顷，包含5个主要体育场馆、15个室外体育场，建成后将是中亚地区最大的体...,http://www.chinanews.com.cn/gj/2024/01-08/10142075.shtml
日本能登地震遇难人数增至161人 余震超1200次,中新网1月8日电 据日本广播协会(NHK)援引日本石川县政府的消息，截至当地时间1月8日上午9时，发生在1月1日的能登7.6级强震已导致161人死亡，另外至少有565人受伤，其中包括部分重伤人员。 当地时间1月6日，石川县穴水町通往穴水高中的道路因地震坍塌。 　　报道称，7.6级强震后，震中附...,http://www.chinanews.com.cn/gj/2024/01-08/10142050.shtml
日本石川县能登地区地震死亡人数上升到161人,根据日本石川县1月8日公布的最新统计数据，石川县能登地区地震造成的死亡人数上升到161人，下落不明人数调整为103人。(总台记者 姚瑞昕),http://www.chinanews.com.cn/gj/2024/01-08/10142036.shtml
